,prev_date,curr_date,ticker,prev_value,curr_value,change_pct
1250,2017-05-12,2017-05-15,avgo,234.002899,237.047424,0.013010629411
1251,2017-05-12,2017-05-15,bud,119.830002,119.620003,-0.0017524743094
1252,2017-05-12,2017-05-15,chtr,322.0,321.070007,-0.00288817701863
1253,2017-05-12,2017-05-15,cmcsa,38.821552,38.811592,-0.000256558521926
1254,2017-05-12,2017-05-15,crc,12.9,12.76,-0.0108527131783
1255,2017-05-12,2017-05-15,dltr,81.290001,80.940002,-0.00430556028656
1256,2017-05-12,2017-05-15,dspg,12.05,12.3,0.0207468879668
1257,2017-05-12,2017-05-15,fb,150.330002,150.190002,-0.000931284495027
1258,2017-05-12,2017-05-15,goog,932.219971,937.080017,0.00521341115959
1259,2017-05-12,2017-05-15,lbrdk,84.879997,84.529999,-0.00412344500908
1260,2017-05-12,2017-05-15,low,84.349037,84.71698,0.00436214820093
1261,2017-05-12,2017-05-15,lsxma,36.599998,36.630001,0.000819754143156
1262,2017-05-12,2017-05-15,lyb,79.338066,80.796768,0.0183859031804
1263,2017-05-12,2017-05-15,mar,101.784737,103.384285,0.01571500843
1264,2017-05-12,2017-05-15,mgm,30.944069,31.470566,0.0170144721433
1265,2017-05-12,2017-05-15,mpc,51.908852,52.583637,0.0129994205998
1266,2017-05-12,2017-05-15,pcln,1818.180054,1813.810059,-0.00240349958212
1267,2017-05-12,2017-05-15,px,128.200531,128.645264,0.00346904179359
1268,2017-05-12,2017-05-15,sbac,127.529999,130.410004,0.022582961049
1269,2017-05-12,2017-05-15,stz,178.090912,179.796326,0.00957608662254
1270,2017-05-12,2017-05-15,unp,109.234917,110.025887,0.00724099968877
1271,2017-05-12,2017-05-15,wlk,61.359703,63.069656,0.0278676870388
1272,2017-05-15,2017-05-16,aap,145.686874,145.08754,-0.00411385036651
1273,2017-05-15,2017-05-16,adsk,96.629997,98.029999,0.0144882753127
1274,2017-05-15,2017-05-16,avgo,237.047424,238.683731,0.00690286767259
1275,2017-05-15,2017-05-16,bud,119.620003,120.449997,0.00693858869072
1276,2017-05-15,2017-05-16,chtr,321.070007,320.01001,-0.00330145132491
1277,2017-05-15,2017-05-16,cmcsa,38.811592,38.662201,-0.00384913352691
1278,2017-05-15,2017-05-16,crc,12.76,12.51,-0.019592476489
1279,2017-05-15,2017-05-16,dltr,80.940002,79.099998,-0.022732937417
1280,2017-05-15,2017-05-16,dspg,12.3,12.35,0.00406504065041
1281,2017-05-15,2017-05-16,fb,150.190002,149.779999,-0.00272989542939
1282,2017-05-15,2017-05-16,goog,937.080017,943.0,0.00631747864921
1283,2017-05-15,2017-05-16,lbrdk,84.529999,84.230003,-0.00354898856677
1284,2017-05-15,2017-05-16,low,84.71698,84.88604,0.00199558577277
1285,2017-05-15,2017-05-16,lsxma,36.630001,36.720001,0.00245700238993
1286,2017-05-15,2017-05-16,lyb,80.796768,81.315643,0.00642197717612
1287,2017-05-15,2017-05-16,mar,103.384285,103.314743,-0.000672655423404
1288,2017-05-15,2017-05-16,mgm,31.470566,31.987127,0.0164140994477
1289,2017-05-15,2017-05-16,mpc,52.583637,52.077545,-0.00962451494179
1290,2017-05-15,2017-05-16,pcln,1813.810059,1829.800049,0.00881569154425
1291,2017-05-15,2017-05-16,px,128.645264,129.495193,0.00660676478537
1292,2017-05-15,2017-05-16,sbac,130.410004,130.770004,0.00276052441498
1293,2017-05-15,2017-05-16,stz,179.796326,181.721146,0.0107055580212
1294,2017-05-15,2017-05-16,unp,110.025887,109.749046,-0.0025161442234
1295,2017-05-15,2017-05-16,wlk,63.069656,63.338081,0.0042560086264
1296,2017-05-16,2017-05-17,aap,145.08754,144.398315,-0.00475040792614
1297,2017-05-16,2017-05-17,adsk,98.029999,93.970001,-0.0414158731145
1298,2017-05-16,2017-05-17,avgo,238.683731,229.262543,-0.0394714292446
1299,2017-05-16,2017-05-17,bud,120.449997,119.510002,-0.00780402676141
1300,2017-05-16,2017-05-17,chtr,320.01001,313.109985,-0.0215619036417
1301,2017-05-16,2017-05-17,cmcsa,38.662201,37.945126,-0.0185471851434
1302,2017-05-16,2017-05-17,crc,12.51,12.09,-0.0335731414868
1303,2017-05-16,2017-05-17,dltr,79.099998,78.080002,-0.0128950192894
1304,2017-05-16,2017-05-17,dspg,12.35,12.15,-0.0161943319838
1305,2017-05-16,2017-05-17,fb,149.779999,144.850006,-0.0329148953994
1306,2017-05-16,2017-05-17,goog,943.0,919.619995,-0.0247932184517
1307,2017-05-16,2017-05-17,lbrdk,84.230003,82.919998,-0.0155527122562
1308,2017-05-16,2017-05-17,low,84.88604,83.284973,-0.0188613699025
1309,2017-05-16,2017-05-17,lsxma,36.720001,36.43,-0.00789763050388
1310,2017-05-16,2017-05-17,lyb,81.315643,78.300331,-0.037081573591
1311,2017-05-16,2017-05-17,mar,103.314743,101.769905,-0.0149527352548
1312,2017-05-16,2017-05-17,mgm,31.987127,30.944069,-0.0326086803607
1313,2017-05-16,2017-05-17,mpc,52.077545,51.650841,-0.00819362740698
1314,2017-05-16,2017-05-17,pcln,1829.800049,1795.689941,-0.0186414400954
1315,2017-05-16,2017-05-17,px,129.495193,127.311081,-0.0168663558036
1316,2017-05-16,2017-05-17,sbac,130.770004,134.080002,0.0253115997458
1317,2017-05-16,2017-05-17,stz,181.721146,180.195236,-0.00839698644648
1318,2017-05-16,2017-05-17,unp,109.749046,105.359077,-0.0400000652397
1319,2017-05-16,2017-05-17,wlk,63.338081,60.693611,-0.0417516596374
1320,2017-05-17,2017-05-18,aap,144.398315,148.343887,0.0273242246629
1321,2017-05-17,2017-05-18,adsk,93.970001,95.830002,0.0197935615644
1322,2017-05-17,2017-05-18,avgo,229.262543,235.688797,0.0280301086951
1323,2017-05-17,2017-05-18,bud,119.510002,117.0,-0.0210024429587
1324,2017-05-17,2017-05-18,chtr,313.109985,315.880005,0.00884679547987
1325,2017-05-17,2017-05-18,cmcsa,37.945126,38.51281,0.0149606566071
1326,2017-05-17,2017-05-18,crc,12.09,12.06,-0.00248138957816
1327,2017-05-17,2017-05-18,dltr,78.080002,79.0,0.0117827609687
1328,2017-05-17,2017-05-18,dspg,12.15,12.25,0.0082304526749
1329,2017-05-17,2017-05-18,fb,144.850006,147.660004,0.0193993640566
1330,2017-05-17,2017-05-18,goog,919.619995,930.23999,0.0115482428152
1331,2017-05-17,2017-05-18,lbrdk,82.919998,83.709999,0.00952726747533
1332,2017-05-17,2017-05-18,low,83.284973,83.583313,0.00358215881273
1333,2017-05-17,2017-05-18,lsxma,36.43,37.98,0.0425473510843
1334,2017-05-17,2017-05-18,lyb,78.300331,78.721298,0.00537631188302
1335,2017-05-17,2017-05-18,mar,101.769905,102.188507,0.00411321991506
1336,2017-05-17,2017-05-18,mgm,30.944069,30.755323,-0.00609958567504
1337,2017-05-17,2017-05-18,mpc,51.650841,51.541683,-0.00211338281985
1338,2017-05-17,2017-05-18,pcln,1795.689941,1796.030029,0.000189391270862
1339,2017-05-17,2017-05-18,px,127.311081,126.866333,-0.0034933958341
1340,2017-05-17,2017-05-18,sbac,134.080002,132.0,-0.0155131411767
1341,2017-05-17,2017-05-18,stz,180.195236,180.354813,0.00088557835125
1342,2017-05-17,2017-05-18,unp,105.359077,105.932549,0.00544302414494
1343,2017-05-17,2017-05-18,wlk,60.693611,61.170807,0.00786237615686
1344,2017-05-18,2017-05-19,aap,148.343887,151.300583,0.0199313639395
1345,2017-05-18,2017-05-19,adsk,95.830002,109.910004,0.146926867433
1346,2017-05-18,2017-05-19,avgo,235.688797,232.158325,-0.0149793797793
1347,2017-05-18,2017-05-19,bud,117.0,118.010002,0.0086324957265
1348,2017-05-18,2017-05-19,chtr,315.880005,315.779999,-0.000316594904448
1349,2017-05-18,2017-05-19,cmcsa,38.51281,38.692078,0.00465476292174
1350,2017-05-18,2017-05-19,crc,12.06,12.67,0.0505804311774
1351,2017-05-18,2017-05-19,dltr,79.0,79.68,0.00860759493671
1352,2017-05-18,2017-05-19,dspg,12.25,12.3,0.00408163265306
1353,2017-05-18,2017-05-19,fb,147.660004,148.059998,0.00270888520361
1354,2017-05-18,2017-05-19,goog,930.23999,934.01001,0.00405273912165
1355,2017-05-18,2017-05-19,lbrdk,83.709999,83.690002,-0.000238884246074
1356,2017-05-18,2017-05-19,low,83.583313,84.120308,0.00642466756492
1357,2017-05-18,2017-05-19,lsxma,37.98,38.630001,0.0171142969984
1358,2017-05-18,2017-05-19,lyb,78.721298,79.396805,0.00858099418025
1359,2017-05-18,2017-05-19,mar,102.188507,102.477539,0.00282841983394
1360,2017-05-18,2017-05-19,mgm,30.755323,31.043407,0.0093669638911
1361,2017-05-18,2017-05-19,mpc,51.541683,52.375244,0.0161725607602
1362,2017-05-18,2017-05-19,pcln,1796.030029,1808.280029,0.00682059865492
1363,2017-05-18,2017-05-19,px,126.866333,127.716263,0.00669941331086
1364,2017-05-18,2017-05-19,sbac,132.0,132.800003,0.00606062878788
1365,2017-05-18,2017-05-19,stz,180.354813,182.449188,0.0116125262485
1366,2017-05-18,2017-05-19,unp,105.932549,105.843567,-0.000839987339491
1367,2017-05-18,2017-05-19,wlk,61.170807,62.512928,0.0219405475556
1368,2017-05-19,2017-05-22,aap,151.300583,147.20517,-0.0270680582903
1369,2017-05-19,2017-05-22,adsk,109.910004,113.360001,0.0313892900959
1370,2017-05-19,2017-05-22,avgo,232.158325,236.402832,0.018282811956
1371,2017-05-19,2017-05-22,bud,118.010002,118.419998,0.00347424788621
1372,2017-05-19,2017-05-22,chtr,315.779999,316.420013,0.00202677180957
1373,2017-05-19,2017-05-22,cmcsa,38.692078,39.329479,0.0164736822871
1374,2017-05-19,2017-05-22,crc,12.67,12.14,-0.0418310970797
1375,2017-05-19,2017-05-22,dltr,79.68,80.919998,0.0155622238956
1376,2017-05-19,2017-05-22,dspg,12.3,12.3,0.0
1377,2017-05-19,2017-05-22,fb,148.059998,148.240005,0.00121577064995
1378,2017-05-19,2017-05-22,goog,934.01001,941.859985,0.00840459407924
1379,2017-05-19,2017-05-22,lbrdk,83.690002,84.07,0.00454054236968
1380,2017-05-19,2017-05-22,low,84.120308,83.583313,-0.00638365470559
1381,2017-05-19,2017-05-22,lsxma,38.630001,38.75,0.00310636802727
1382,2017-05-19,2017-05-22,lyb,79.396805,78.613609,-0.00986432640457
1383,2017-05-19,2017-05-22,mar,102.477539,103.872879,0.0136160568805
1384,2017-05-19,2017-05-22,mgm,31.043407,31.361292,0.0102400165033
1385,2017-05-19,2017-05-22,mpc,52.375244,52.573711,0.00378932840867
1386,2017-05-19,2017-05-22,pcln,1808.280029,1828.420044,0.0111376637894
1387,2017-05-19,2017-05-22,px,127.716263,128.299362,0.00456558144048
1388,2017-05-19,2017-05-22,sbac,132.800003,133.830002,0.00775601639105
1389,2017-05-19,2017-05-22,stz,182.449188,183.645966,0.0065595139837
1390,2017-05-19,2017-05-22,unp,105.843567,106.614777,0.00728631906368
1391,2017-05-19,2017-05-22,wlk,62.512928,62.870831,0.00572526374065
1392,2017-05-22,2017-05-23,aap,147.20517,140.50267,-0.0455316888666
1393,2017-05-22,2017-05-23,adsk,113.360001,112.970001,-0.00344036694213
1394,2017-05-22,2017-05-23,avgo,236.402832,234.578079,-0.00771882885058
1395,2017-05-22,2017-05-23,bud,118.419998,118.589996,0.00143555145137
1396,2017-05-22,2017-05-23,chtr,316.420013,318.790009,0.00749003192791
1397,2017-05-22,2017-05-23,cmcsa,39.329479,39.618298,0.00734357554037
1398,2017-05-22,2017-05-23,crc,12.14,12.26,0.00988467874794
1399,2017-05-22,2017-05-23,dltr,80.919998,78.849998,-0.0255808211958
1400,2017-05-22,2017-05-23,dspg,12.3,12.2,-0.00813008130081
1401,2017-05-22,2017-05-23,fb,148.240005,148.070007,-0.00114677546051
1402,2017-05-22,2017-05-23,goog,941.859985,948.820007,0.00738965675455
1403,2017-05-22,2017-05-23,lbrdk,84.07,84.419998,0.00416317354585
1404,2017-05-22,2017-05-23,low,83.583313,81.882797,-0.0203451614798
1405,2017-05-22,2017-05-23,lsxma,38.75,39.290001,0.0139355096774
1406,2017-05-22,2017-05-23,lyb,78.613609,78.877937,0.00336236948491
1407,2017-05-22,2017-05-23,mar,103.872879,105.138649,0.0121857602503
1408,2017-05-22,2017-05-23,mgm,31.361292,31.093079,-0.00855235811076
1409,2017-05-22,2017-05-23,mpc,52.573711,52.672947,0.00188755935452
1410,2017-05-22,2017-05-23,pcln,1828.420044,1827.939941,-0.000262578066553
1411,2017-05-22,2017-05-23,px,128.299362,128.447601,0.00115541494275
1412,2017-05-22,2017-05-23,sbac,133.830002,134.309998,0.0035866098246
1413,2017-05-22,2017-05-23,stz,183.645966,180.374771,-0.0178125067011
1414,2017-05-22,2017-05-23,unp,106.614777,106.782852,0.00157647002348
1415,2017-05-22,2017-05-23,wlk,62.870831,62.681934,-0.00300452526228
1416,2017-05-23,2017-05-24,aap,140.50267,132.871216,-0.0543153663913
1417,2017-05-23,2017-05-24,adsk,112.970001,112.480003,-0.00433741697497
1418,2017-05-23,2017-05-24,avgo,234.578079,237.612717,0.0129365796367
1419,2017-05-23,2017-05-24,bud,118.589996,118.529999,-0.000505919571833
1420,2017-05-23,2017-05-24,chtr,318.790009,329.040009,0.0321528269727
1421,2017-05-23,2017-05-24,cmcsa,39.618298,40.166065,0.0138261113589
1422,2017-05-23,2017-05-24,crc,12.26,12.2,-0.00489396411093
1423,2017-05-23,2017-05-24,dltr,78.849998,78.080002,-0.00976532681713
1424,2017-05-23,2017-05-24,dspg,12.2,12.1,-0.00819672131148
1425,2017-05-23,2017-05-24,fb,148.070007,150.039993,0.0133044229545
1426,2017-05-23,2017-05-24,goog,948.820007,954.960022,0.00647121156247
1427,2017-05-23,2017-05-24,lbrdk,84.419998,86.190002,0.0209666434723
1428,2017-05-23,2017-05-24,low,81.882797,79.406631,-0.0302403690485
1429,2017-05-23,2017-05-24,lsxma,39.290001,40.200001,0.0231611091076
1430,2017-05-23,2017-05-24,lyb,78.877937,79.915672,0.0131562137585
1431,2017-05-23,2017-05-24,mar,105.138649,105.527351,0.00369704198881
1432,2017-05-23,2017-05-24,mgm,31.093079,30.983807,-0.00351435121623
1433,2017-05-23,2017-05-24,mpc,52.672947,52.722561,0.00094192565303
1434,2017-05-23,2017-05-24,pcln,1827.939941,1848.73999,0.0113789564599
1435,2017-05-23,2017-05-24,px,128.447601,130.720673,0.0176964924397
1436,2017-05-23,2017-05-24,sbac,134.309998,134.070007,-0.00178684389527
1437,2017-05-23,2017-05-24,stz,180.374771,178.35022,-0.011224136218
1438,2017-05-23,2017-05-24,unp,106.782852,106.832298,0.000463051876532
1439,2017-05-23,2017-05-24,wlk,62.681934,62.47316,-0.00333068855214
1440,2017-05-24,2017-05-25,aap,132.871216,131.822403,-0.00789345526875
1441,2017-05-24,2017-05-25,adsk,112.480003,113.889999,0.0125355259814
1442,2017-05-24,2017-05-25,avgo,237.612717,238.862244,0.00525867056181
1443,2017-05-24,2017-05-25,bud,118.529999,118.360001,-0.00143421919712
1444,2017-05-24,2017-05-25,chtr,329.040009,333.76001,0.0143447631622
1445,2017-05-24,2017-05-25,cmcsa,40.166065,40.176025,0.000247970519392
1446,2017-05-24,2017-05-25,crc,12.2,11.53,-0.0549180327869
1447,2017-05-24,2017-05-25,dltr,78.080002,78.800003,0.00922132404658
1448,2017-05-24,2017-05-25,dspg,12.1,12.2,0.00826446280992
1449,2017-05-24,2017-05-25,fb,150.039993,151.960007,0.0127966814821
1450,2017-05-24,2017-05-25,goog,954.960022,969.539978,0.0152676087628
1451,2017-05-24,2017-05-25,lbrdk,86.190002,87.050003,0.00997796705005
1452,2017-05-24,2017-05-25,low,79.406631,80.878418,0.0185348122879
1453,2017-05-24,2017-05-25,lsxma,40.200001,40.549999,0.00870641769387
1454,2017-05-24,2017-05-25,lyb,79.915672,78.97583,-0.0117604216605
1455,2017-05-24,2017-05-25,mar,105.527351,106.175186,0.00613902456435
1456,2017-05-24,2017-05-25,mgm,30.983807,31.391094,0.0131451567588
1457,2017-05-24,2017-05-25,mpc,52.722561,52.047775,-0.0127988092232
1458,2017-05-24,2017-05-25,pcln,1848.73999,1860.430054,0.00632326020059
1459,2017-05-24,2017-05-25,px,130.720673,130.384628,-0.00257071044914
1460,2017-05-24,2017-05-25,sbac,134.070007,135.550003,0.0110389790611
1461,2017-05-24,2017-05-25,stz,178.35022,179.656693,0.00732532317594
1462,2017-05-24,2017-05-25,unp,106.832298,108.463692,0.0152706066474
1463,2017-05-24,2017-05-25,wlk,62.47316,62.15506,-0.00509178661684
1464,2017-05-25,2017-05-26,aap,131.822403,134.009949,0.0165946451454
1465,2017-05-25,2017-05-26,adsk,113.889999,113.029999,-0.00755114590878
1466,2017-05-25,2017-05-26,avgo,238.862244,239.209351,0.00145316812815
1467,2017-05-25,2017-05-26,bud,118.360001,118.489998,0.00109831867947
1468,2017-05-25,2017-05-26,chtr,333.76001,337.440002,0.0110258625651
1469,2017-05-25,2017-05-26,cmcsa,40.176025,40.743706,0.0141298448515
1470,2017-05-25,2017-05-26,crc,11.53,11.85,0.0277536860364
1471,2017-05-25,2017-05-26,dltr,78.800003,78.279999,-0.00659903528176
1472,2017-05-25,2017-05-26,dspg,12.2,12.15,-0.00409836065574
1473,2017-05-25,2017-05-26,fb,151.960007,152.130005,0.00111870223854
1474,2017-05-25,2017-05-26,goog,969.539978,971.469971,0.00199062755925
1475,2017-05-25,2017-05-26,lbrdk,87.050003,87.650002,0.00689257874006
1476,2017-05-25,2017-05-26,low,80.878418,80.460747,-0.00516418360211
1477,2017-05-25,2017-05-26,lsxma,40.549999,41.779999,0.0303329230662
1478,2017-05-25,2017-05-26,lyb,78.97583,79.034576,0.000743847832938
1479,2017-05-25,2017-05-26,mar,106.175186,106.543953,0.00347319382139
1480,2017-05-25,2017-05-26,mgm,31.391094,31.60964,0.00696203834119
1481,2017-05-25,2017-05-26,mpc,52.047775,52.414936,0.00705430731669
1482,2017-05-25,2017-05-26,pcln,1860.430054,1863.900024,0.00186514402546
1483,2017-05-25,2017-05-26,px,130.384628,130.424164,0.000303225929363
1484,2017-05-25,2017-05-26,sbac,135.550003,136.020004,0.00346736252009
1485,2017-05-25,2017-05-26,stz,179.656693,180.444565,0.00438543082834
1486,2017-05-25,2017-05-26,unp,108.463692,109.930161,0.013520367719
1487,2017-05-25,2017-05-26,wlk,62.15506,62.364468,0.00336912232085
1488,2017-05-26,2017-05-30,aap,134.009949,132.841263,-0.0087208898199
1489,2017-05-26,2017-05-30,adsk,113.029999,113.160004,0.00115018137795
1490,2017-05-26,2017-05-30,avgo,239.209351,237.830872,-0.00576264679553
1491,2017-05-26,2017-05-30,bud,118.489998,116.699997,-0.0151067687587
1492,2017-05-26,2017-05-30,chtr,337.440002,338.920013,0.00438599748467
1493,2017-05-26,2017-05-30,cmcsa,40.743706,40.932934,0.0046443492401
1494,2017-05-26,2017-05-30,crc,11.85,11.12,-0.0616033755274
1495,2017-05-26,2017-05-30,dltr,78.279999,78.169998,-0.00140522485188
1496,2017-05-26,2017-05-30,dspg,12.15,11.95,-0.0164609053498
1497,2017-05-26,2017-05-30,fb,152.130005,152.380005,0.00164333130732
1498,2017-05-26,2017-05-30,goog,971.469971,975.880005,0.00453954741953
1499,2017-05-26,2017-05-30,lbrdk,87.650002,88.18,0.00604675399779
1500,2017-05-26,2017-05-30,low,80.460747,78.969078,-0.0185390896259
1501,2017-05-26,2017-05-30,lsxma,41.779999,41.279999,-0.0119674488264
1502,2017-05-26,2017-05-30,lyb,79.034576,78.868141,-0.00210585048245
1503,2017-05-26,2017-05-30,mar,106.543953,106.384483,-0.00149675317566
1504,2017-05-26,2017-05-30,mgm,31.60964,31.659311,0.0015713877159
1505,2017-05-26,2017-05-30,mpc,52.414936,52.018002,-0.00757291776527
1506,2017-05-26,2017-05-30,pcln,1863.900024,1857.449951,-0.00346052519821
1507,2017-05-26,2017-05-30,px,130.424164,130.048615,-0.00287944341357
1508,2017-05-26,2017-05-30,sbac,136.020004,137.979996,0.0144095864017
1509,2017-05-26,2017-05-30,stz,180.444565,180.025696,-0.00232131679887
1510,2017-05-26,2017-05-30,unp,109.930161,110.16877,0.00217055080998
1511,2017-05-26,2017-05-30,wlk,62.364468,61.746204,-0.00991372202518
1512,2017-05-30,2017-05-31,aap,132.841263,133.480545,0.00481237520303
1513,2017-05-30,2017-05-31,adsk,113.160004,111.769997,-0.0122835538253
1514,2017-05-30,2017-05-31,avgo,237.830872,237.493683,-0.00141776800112
1515,2017-05-30,2017-05-31,bud,116.699997,116.949997,0.00214224512791
1516,2017-05-30,2017-05-31,chtr,338.920013,345.549988,0.0195620640437
1517,2017-05-30,2017-05-31,cmcsa,40.932934,41.520535,0.0143552133351
1518,2017-05-30,2017-05-31,crc,11.12,10.89,-0.0206834532374
1519,2017-05-30,2017-05-31,dltr,78.169998,77.699997,-0.00601254972528
1520,2017-05-30,2017-05-31,dspg,11.95,11.85,-0.00836820083682
1521,2017-05-30,2017-05-31,fb,152.380005,151.460007,-0.00603752441142
1522,2017-05-30,2017-05-31,goog,975.880005,964.859985,-0.0112923924494
1523,2017-05-30,2017-05-31,lbrdk,88.18,89.169998,0.0112270129281
1524,2017-05-30,2017-05-31,low,78.969078,78.332626,-0.00805950906505
1525,2017-05-30,2017-05-31,lsxma,41.279999,41.669998,0.00944765042267
1526,2017-05-30,2017-05-31,lyb,78.868141,78.828979,-0.000496550311741
1527,2017-05-30,2017-05-31,mar,106.384483,107.291458,0.00852544444851
1528,2017-05-30,2017-05-31,mgm,31.659311,31.5103,-0.0047067038193
1529,2017-05-30,2017-05-31,mpc,52.018002,51.640919,-0.00724908657584
1530,2017-05-30,2017-05-31,pcln,1857.449951,1877.089966,0.0105736442532
1531,2017-05-30,2017-05-31,px,130.048615,130.740417,0.00531956453362
1532,2017-05-30,2017-05-31,sbac,137.979996,138.179993,0.00144946373241
1533,2017-05-30,2017-05-31,stz,180.025696,182.259689,0.0124093007256
1534,2017-05-30,2017-05-31,unp,110.16877,109.661728,-0.00460241137302
1535,2017-05-30,2017-05-31,wlk,61.746204,61.287498,-0.00742889392844
1536,2017-05-31,2017-06-01,aap,133.480545,136.946655,0.0259671549888
1537,2017-05-31,2017-06-01,adsk,111.769997,113.029999,0.0112731684157
1538,2017-05-31,2017-06-01,avgo,237.493683,232.644257,-0.0204191788966
1539,2017-05-31,2017-06-01,bud,116.949997,117.370003,0.00359132972017
1540,2017-05-31,2017-06-01,chtr,345.549988,346.390015,0.00243098547004
1541,2017-05-31,2017-06-01,cmcsa,41.520535,41.490658,-0.000719571652918
1542,2017-05-31,2017-06-01,crc,10.89,10.89,0.0
1543,2017-05-31,2017-06-01,dltr,77.699997,80.559998,0.0368082510994
1544,2017-05-31,2017-06-01,dspg,11.85,12.2,0.0295358649789
1545,2017-05-31,2017-06-01,fb,151.460007,151.529999,0.000462115388652
1546,2017-05-31,2017-06-01,goog,964.859985,966.950012,0.00216614538119
1547,2017-05-31,2017-06-01,lbrdk,89.169998,90.129997,0.0107659417016
1548,2017-05-31,2017-06-01,low,78.332626,79.983414,0.0210740796562
